5.000000
48 48 48
0.000000 0.000000 0.000000
-120.000000 -120.000000 -120.000000
295.349002 16907.619246 5425.099789
0.170895 -0.064325 0.983187 251.287811
86572 28 27 37
0.266841 0.492993 0.828103 341.097626
88876 28 27 38
0.434884 0.890964 0.130615 402.771515
91180 28 27 39
0.254190 0.436477 -0.863062 331.967285
26716 28 28 11
-0.167087 -0.966950 0.192586 340.461334
31324 28 28 13
-0.859446 -0.033490 -0.510129 294.931610
33628 28 28 14
-0.698368 0.197472 -0.687959 173.324692
63580 28 28 27
-0.509603 0.265717 0.818352 218.595718
65884 28 28 28
0.354900 0.933536 -0.050557 221.661224
68188 28 28 29
0.361094 0.790607 -0.494521 212.718277
88924 28 28 38
0.713389 0.612657 0.340188 486.428680
91228 28 28 39
0.464060 0.454536 -0.760293 423.683350
33676 28 29 14
-0.779201 -0.438627 -0.447718 150.026535
59020 28 29 25
0.395662 0.439041 0.806656 167.730606
61324 28 29 26
0.503112 0.789884 0.350657 240.993347
68236 28 29 29
0.531278 0.020225 -0.846956 236.897614
86668 28 29 37
0.493340 0.018679 0.869636 400.351532
88972 28 29 38
0.822688 0.061093 0.565201 530.710205
91276 28 29 39
0.617562 0.254612 -0.744170 498.439880
93580 28 29 40
0.333280 0.452495 -0.827147 336.758545
95884 28 29 41
0.127287 0.523325 -0.842573 154.470383
61372 28 30 26
0.679885 -0.217635 0.700280 280.244141
63676 28 30 27
0.827468 0.119875 -0.548567 283.004059
65980 28 30 28
0.963925 0.070922 -0.256553 253.975815
89020 28 30 38
0.470139 -0.647162 0.600126 495.738800
91324 28 30 39
0.524428 -0.557687 -0.643397 486.763763
93628 28 30 40
0.385874 0.001970 -0.922549 391.778992
95932 28 30 41
0.148600 0.294127 -0.944144 236.914352
61420 28 31 26
0.023931 -0.768432 0.639484 211.857544
63724 28 31 27
0.376955 -0.904420 0.199826 256.153595
86764 28 31 37
-0.298730 -0.385988 0.872796 314.207245
89068 28 31 38
-0.354121 -0.592589 0.723489 429.043823
91372 28 31 39
-0.167299 -0.561625 -0.810301 429.160675
68380 28 32 29
0.925329 -0.377187 0.038694 308.419312
70684 28 32 30
0.387600 -0.277175 -0.879170 237.067429
89116 28 32 38
-0.628272 -0.226922 0.744165 392.911560
52300 28 33 22
0.974524 0.212608 -0.071422 221.995819
63820 28 33 27
-0.087694 -0.754709 0.650172 129.799210
91468 28 33 39
-0.602444 -0.717997 0.348627 434.714233
96076 28 33 41
0.259385 -0.449451 -0.854818 245.921417
91516 28 34 39
-0.258771 -0.949536 0.177254 284.001526
93820 28 34 40
0.015232 -0.887493 -0.460569 247.521927
52396 28 35 22
0.797355 -0.508902 -0.324414 144.994522
47836 28 36 20
0.565308 -0.789527 0.238900 107.025169
50140 28 36 21
0.664530 -0.717479 -0.208862 105.364174
92861 29 14 40
-0.502535 0.832030 0.234913 223.478317
69869 29 15 30
-0.653282 0.744271 -0.138862 206.627945
95213 29 15 41
-0.577617 0.497890 -0.646888 339.751495
67613 29 16 29
-0.456194 0.319336 0.830609 245.849869
90653 29 16 39
-0.357214 0.512195 0.781060 388.042755
92957 29 16 40
-0.964794 -0.261123 0.031426 445.305328
95261 29 16 41
-0.472649 -0.187773 -0.861014 372.742004
67661 29 17 29
-0.411809 -0.483610 0.772356 231.069016
69965 29 17 30
-0.087263 -0.672134 0.735269 315.509796
72269 29 17 31
0.346902 0.421387 -0.837909 303.189148
86093 29 17 37
0.028390 0.960800 0.275784 348.614899
88397 29 17 38
0.509945 -0.806586 -0.298957 357.259674
90701 29 17 39
-0.248064 -0.967366 -0.051647 350.966217
93005 29 17 40
-0.300350 -0.944624 -0.132191 338.476929
95309 29 17 41
-0.416195 -0.735615 -0.534465 274.086823
17021 29 18 7
-0.755168 0.419136 0.504030 93.399918
26237 29 18 11
-0.655852 0.751191 -0.074629 362.195557
28541 29 18 12
-0.345184 0.653429 -0.673705 273.961823
74621 29 18 32
0.427239 0.282253 -0.858953 255.866058
81533 29 18 35
-0.387780 0.597439 0.701922 378.831360
83837 29 18 36
-0.423125 0.897255 -0.126090 428.432465
95357 29 18 41
-0.383541 -0.861748 -0.332095 117.915367
21677 29 19 9
-0.811873 0.359829 0.459767 363.046936
23981 29 19 10
-0.858577 0.370129 0.354754 453.988068
26285 29 19 11
-0.793127 0.481774 -0.372617 477.411957
28589 29 19 12
0.070987 0.228546 -0.970942 370.443115
44717 29 19 19
-0.918289 -0.052837 -0.392368 101.897255
72365 29 19 31
0.230881 -0.948570 0.216584 280.092255
81581 29 19 35
-0.060602 -0.632534 0.772158 387.479828
83885 29 19 36
0.207236 -0.891823 -0.402125 408.259674
86189 29 19 37
0.232090 -0.552073 -0.800843 346.039001
19421 29 20 8
-0.659841 -0.167724 0.732447 257.534088
21725 29 20 9
-0.784818 -0.175245 0.594433 389.698578
24029 29 20 10
-0.831784 -0.256810 0.492121 471.307892
26333 29 20 11
0.442876 -0.542048 -0.714175 469.354248
28637 29 20 12
0.645754 -0.147112 -0.749240 368.127563
72413 29 20 31
0.091016 -0.992848 0.077264 133.668625
81629 29 20 35
0.044989 -0.918795 0.392162 254.300354
83933 29 20 36
0.215898 -0.971840 0.094422 287.112640
86237 29 20 37
0.523384 -0.460540 0.716919 307.007812
88541 29 20 38
0.109724 0.964030 0.242087 341.931610
90845 29 20 39
0.170419 0.837589 -0.519040 315.625122
19469 29 21 8
-0.446780 -0.566525 0.692414 180.288940
21773 29 21 9
-0.500012 -0.509921 0.699978 316.135468
24077 29 21 10
-0.418644 -0.572889 0.704653 426.211670
26381 29 21 11
0.808667 -0.205543 -0.551189 430.609711
30989 29 21 13
0.829084 0.195856 -0.523698 263.253418
86285 29 21 37
0.259185 0.040552 0.964976 305.676788
88589 29 21 38
0.514789 0.497706 0.698056 432.561584
90893 29 21 39
0.599892 0.567964 -0.563513 443.183746
93197 29 21 40
0.425379 0.288152 -0.857917 276.071045
21821 29 22 9
-0.310757 -0.399508 0.862452 222.650650
24125 29 22 10
-0.145563 -0.342929 0.928015 376.980988
26429 29 22 11
0.972962 0.227618 0.039170 435.679657
28733 29 22 12
0.867472 0.319792 -0.381084 403.492584
31037 29 22 13
0.814477 0.201067 -0.544242 307.990814
65597 29 22 28
0.637827 0.543519 -0.545678 156.896301
67901 29 22 29
0.803903 0.497220 -0.326362 123.399506
70205 29 22 30
0.670323 0.475819 -0.569441 90.802040
88637 29 22 38
0.650878 -0.461589 0.602739 427.859467
90941 29 22 39
0.793662 -0.441021 -0.419049 447.821594
93245 29 22 40
0.600504 -0.188712 -0.777035 290.900391
24173 29 23 10
0.262537 -0.241812 0.934131 335.424438
26477 29 23 11
0.738901 -0.496466 0.455572 423.805725
28781 29 23 12
0.930980 -0.163229 -0.326548 426.598053
61037 29 23 26
0.096581 -0.035650 0.994686 150.290741
63341 29 23 27
0.720879 -0.693047 -0.004403 182.636063
65645 29 23 28
0.948530 0.038694 -0.314313 168.560684
70253 29 23 30
0.687529 0.570639 -0.449083 138.117722
84077 29 23 36
-0.739487 0.260842 0.620580 179.314270
90989 29 23 39
0.641158 -0.703010 -0.307722 309.396942
24221 29 24 10
0.916825 0.237760 0.320783 329.972443
26525 29 24 11
0.884201 -0.457104 0.096150 356.752167
28829 29 24 12
0.677748 -0.726276 -0.114811 358.986664
31133 29 24 13
0.568003 -0.644132 -0.512315 313.138763
61085 29 24 26
0.035816 -0.806714 0.589856 106.782639
86429 29 24 37
-0.915240 0.237839 0.325219 219.328659
17357 29 25 7
0.145483 0.633337 0.760078 250.504471
19661 29 25 8
0.239629 0.787866 0.567314 365.257904
21965 29 25 9
0.573235 0.811960 0.110100 420.935608
31181 29 25 13
0.106171 -0.872815 -0.476363 192.098541
40397 29 25 17
0.983607 -0.137749 0.116375 356.441864
42701 29 25 18
0.884473 -0.109823 -0.453483 319.045166
45005 29 25 19
0.650240 -0.177414 -0.738723 194.040863
65741 29 25 28
0.421630 -0.577098 0.699419 147.335312
68045 29 25 29
0.682730 -0.372513 0.628581 219.422028
70349 29 25 30
0.985806 -0.081394 -0.146841 261.424316
81869 29 25 35
0.810351 0.541276 0.224390 239.335312
91085 29 25 39
-0.384926 0.156565 -0.909571 198.253372
15101 29 26 6
0.160855 -0.471019 0.867333 149.942307
17405 29 26 7
0.069003 -0.649740 0.757018 254.300598
19709 29 26 8
-0.163560 -0.666647 0.727207 376.773926
22013 29 26 9
-0.255378 -0.694460 0.672686 468.158234
24317 29 26 10
0.526285 0.529627 -0.665221 485.326385
26621 29 26 11
0.204094 0.485105 -0.850305 415.148315
28925 29 26 12
-0.002841 0.212977 -0.977053 260.295044
38141 29 26 16
0.312018 -0.797100 0.516988 191.370300
42749 29 26 18
0.632413 -0.683910 -0.363758 232.145279
70397 29 26 30
0.911367 -0.403800 0.079728 220.419189
72701 29 26 31
0.691233 -0.140513 -0.708839 161.929138
81917 29 26 35
0.807614 -0.230750 0.542691 244.638184
22061 29 27 9
-0.356118 -0.846323 0.396127 312.794922
24365 29 27 10
-0.474279 -0.830685 0.291586 399.609802
26669 29 27 11
-0.695584 -0.611535 -0.377077 411.730225
28973 29 27 12
-0.494627 0.010363 -0.869044 292.016541
84269 29 27 36
0.579895 -0.135103 0.803411 287.337616
86573 29 27 37
-0.289546 0.580938 0.760707 346.385956
88877 29 27 38
-0.666215 0.741768 0.077054 387.108276
91181 29 27 39
-0.327435 0.565814 -0.756730 323.541077
26717 29 28 11
-0.547101 -0.826753 0.130994 261.952576
29021 29 28 12
-0.713977 -0.588487 -0.379368 236.920807
88925 29 28 38
-0.771017 0.568194 0.287555 466.449249
91229 29 28 39
-0.412310 0.561532 -0.717414 429.525787
93533 29 28 40
-0.139430 0.428778 -0.892585 239.741989
59021 29 29 25
-0.376301 0.611053 0.696428 172.703445
61325 29 29 26
-0.613268 0.769063 0.180122 230.052795
63629 29 29 27
-0.650910 0.759155 0.000175 237.471115
65933 29 29 28
-0.636882 0.770870 -0.011868 236.169647
70541 29 29 30
0.803978 0.084902 -0.588567 205.609482
84365 29 29 36
0.026182 -0.109341 0.993659 284.218903
86669 29 29 37
-0.386512 0.001472 0.922283 428.181580
88973 29 29 38
-0.883029 0.115769 0.454816 515.968384
91277 29 29 39
-0.574318 0.292948 -0.764421 501.290833
93581 29 29 40
-0.237926 0.377270 -0.895019 341.910583
59069 29 30 25
-0.354194 -0.340074 0.871147 194.957764
61373 29 30 26
-0.856261 -0.347636 0.382056 269.478760
63677 29 30 27
-0.938558 0.176028 0.296856 290.349426
65981 29 30 28
0.188016 0.978943 0.079503 302.070038
84413 29 30 36
-0.225646 -0.528639 0.818306 225.520630
86717 29 30 37
-0.355643 -0.568807 0.741604 374.009430
89021 29 30 38
-0.554079 -0.692171 0.462488 476.201172
91325 29 30 39
-0.479281 -0.727781 -0.490534 484.775879
93629 29 30 40
-0.324696 0.047121 -0.944644 392.201660
95933 29 30 41
-0.296139 0.320228 -0.899864 220.916061
61421 29 31 26
-0.399289 -0.767333 0.501765 185.842957
63725 29 31 27
-0.163411 -0.485107 0.859051 262.757172
66029 29 31 28
0.559213 0.318851 0.765255 353.710449
68333 29 31 29
0.741010 0.670856 -0.029282 403.162598
70637 29 31 30
0.629746 0.290964 -0.720250 322.628906
86765 29 31 37
-0.396435 -0.613488 0.682987 247.614655
95981 29 31 41
-0.393562 0.111658 -0.912492 260.301666
52253 29 32 22
0.142015 0.988536 -0.051262 221.620102
54557 29 32 23
0.125148 0.757049 -0.641261 160.108139
66077 29 32 28
0.501095 -0.342342 0.794799 348.047882
68381 29 32 29
0.859519 -0.508688 -0.049632 423.576324
70685 29 32 30
0.430421 -0.339972 -0.836156 317.060150
91421 29 32 39
-0.931203 -0.211919 0.296567 381.337799
96029 29 32 41
-0.576902 -0.050344 -0.815260 266.183807
49997 29 33 21
0.288349 0.446146 0.847236 274.987183
52301 29 33 22
0.617529 0.781225 -0.091354 351.568420
54605 29 33 23
0.293812 0.361742 -0.884770 259.840637
61517 29 33 26
-0.127057 -0.634103 0.762739 51.411205
68429 29 33 29
0.509784 -0.851075 -0.125662 295.098328
89165 29 33 38
-0.520994 -0.468898 0.713232 218.791214
91469 29 33 39
-0.784856 -0.508329 0.354404 335.708832
93773 29 33 40
-0.803635 -0.456293 -0.382058 332.604584
96077 29 33 41
-0.518191 -0.434253 -0.736819 225.608795
50045 29 34 21
0.544566 0.057683 0.836732 316.599243
52349 29 34 22
0.857016 -0.452246 -0.246975 362.841400
54653 29 34 23
0.419253 -0.321757 -0.848940 260.173798
56957 29 34 24
0.256577 -0.222888 -0.940473 100.248596
66173 29 34 28
0.241955 -0.884408 0.399098 112.011024
68477 29 34 29
0.351774 -0.922636 -0.158106 130.082687
93821 29 34 40
-0.487806 -0.830374 -0.269302 201.068542
96125 29 34 41
-0.325510 -0.731635 -0.598961 118.221298
47789 29 35 20
0.035800 -0.272714 0.961429 208.294327
50093 29 35 21
0.577762 -0.730924 0.363237 282.763550
52397 29 35 22
0.606458 -0.699194 -0.378597 270.467682
47837 29 36 20
-0.060564 -0.882250 0.466869 134.964172
50141 29 36 21
0.279548 -0.957740 0.067728 170.788651
45581 29 37 19
-0.124686 -0.901277 0.414914 25.271811
95214 30 15 41
-0.755940 0.430198 -0.493442 194.076675
69918 30 16 30
-0.706937 0.693871 0.137051 223.563919
92958 30 16 40
-0.999072 -0.031109 -0.029777 318.590088
95262 30 16 41
-0.764303 -0.075555 -0.640416 239.393097
69966 30 17 30
-0.472715 0.031948 0.880636 281.960632
72270 30 17 31
0.029572 0.935009 -0.353390 319.027100
88398 30 17 38
-0.921939 0.374089 -0.100425 285.389679
90702 30 17 39
-0.919635 -0.351091 -0.176087 259.244415
95310 30 17 41
-0.621623 -0.597088 -0.507022 162.896164
72318 30 18 31
0.679457 0.086561 0.728591 369.459229
76926 30 18 33
0.391701 0.571661 -0.720953 219.741989
86142 30 18 37
-0.943073 0.302855 -0.137450 348.625122
88446 30 18 38
-0.534996 -0.106467 -0.838119 305.468811
90750 30 18 39
-0.217195 -0.193879 -0.956680 212.094620
28590 30 19 12
-0.667308 0.633927 -0.390944 308.335693
72366 30 19 31
0.254660 -0.800476 0.542574 312.734741
74670 30 19 32
0.599720 -0.655901 -0.458398 316.715179
76974 30 19 33
0.672968 -0.382500 -0.633094 238.163544
81582 30 19 35
-0.705702 -0.092672 0.702422 336.086792
83886 30 19 36
-0.918307 -0.378443 -0.116160 378.282440
26334 30 20 11
-0.946926 0.094020 0.307396 383.390167
28638 30 20 12
-0.816373 0.417624 -0.398904 392.473022
30942 30 20 13
0.128990 0.704186 -0.698200 314.451904
33246 30 20 14
0.343510 0.596873 -0.725082 189.329147
74718 30 20 32
0.421023 -0.904240 -0.071339 175.959335
81630 30 20 35
-0.158438 -0.871431 0.464225 253.903351
83934 30 20 36
-0.130397 -0.970164 0.204398 295.330353
24078 30 21 10
-0.863574 -0.111267 0.491792 278.010284
26382 30 21 11
-0.930724 -0.104477 0.350483 374.582977
28686 30 21 12
-0.941631 0.211239 0.262124 415.224274
30990 30 21 13
0.470038 0.586383 -0.659712 398.249634
33294 30 21 14
0.547878 0.370992 -0.749797 282.664825
88590 30 21 38
0.033858 0.806722 0.589960 467.466156
93198 30 21 40
0.315577 0.506894 -0.802165 371.004761
26430 30 22 11
-0.914105 -0.001964 0.405473 365.169037
28734 30 22 12
-0.905865 0.090812 0.413717 431.212921
31038 30 22 13
0.440813 0.236832 -0.865791 433.836426
33342 30 22 14
0.697101 0.285208 -0.657804 343.406921
42558 30 22 18
0.702448 0.625090 -0.340337 224.797333
63294 30 22 27
0.539428 0.740531 0.400788 190.836273
65598 30 22 28
0.581273 0.790977 -0.190991 197.160721
88638 30 22 38
0.385095 -0.210526 0.898543 525.753235
90942 30 22 39
0.781972 -0.219679 -0.583319 569.661499
93246 30 22 40
0.550851 -0.002632 -0.834599 442.103333
24174 30 23 10
-0.743853 0.258360 0.616387 273.907166
26478 30 23 11
-0.932786 0.012562 0.360211 365.681000
28782 30 23 12
-0.928988 -0.290174 0.229741 417.766846
31086 30 23 13
-0.483236 -0.732694 -0.479211 414.835968
33390 30 23 14
0.683551 -0.354151 -0.638228 360.673248
35694 30 23 15
0.961219 0.269682 -0.057707 328.861450
40302 30 23 17
0.887941 0.459658 -0.016598 360.609497
42606 30 23 18
0.787941 0.496815 -0.363763 321.800049
47214 30 23 20
0.604488 0.306769 -0.735178 148.672882
65646 30 23 28
0.971053 0.236155 0.035869 232.608185
70254 30 23 30
0.261443 0.638690 -0.723687 198.836380
88686 30 23 38
0.384598 -0.746051 0.543593 410.158661
90990 30 23 39
0.529853 -0.829777 -0.175290 455.084869
93294 30 23 40
0.637725 -0.582023 -0.504535 364.804199
95598 30 23 41
0.697319 -0.243435 -0.674155 236.381348
24222 30 24 10
-0.495880 0.788767 0.363249 364.379700
28830 30 24 12
-0.767445 -0.595929 -0.236425 349.095978
31134 30 24 13
-0.519240 -0.810997 -0.269581 304.623657
35742 30 24 15
0.523244 -0.502750 0.688083 319.555237
40350 30 24 17
0.856954 0.513481 0.044358 454.638824
42654 30 24 18
0.660279 0.539340 -0.522632 415.664062
44958 30 24 19
0.574681 0.218614 -0.788638 306.165924
70302 30 24 30
-0.007480 0.814957 -0.579474 273.921143
91038 30 24 39
0.489490 -0.846110 -0.210945 270.353546
17358 30 25 7
-0.512515 0.542063 0.665956 216.088715
19662 30 25 8
-0.635283 0.495272 0.592555 325.228149
21966 30 25 9
-0.694665 0.473940 0.541130 419.984680
24270 30 25 10
-0.755545 0.651017 -0.072997 463.295746
26574 30 25 11
-0.328478 0.072557 -0.941720 397.955414
38094 30 25 16
0.050859 -0.661500 0.748218 363.009460
40398 30 25 17
0.223826 -0.835075 0.502545 458.001465
42702 30 25 18
0.436683 -0.456326 -0.775290 440.922180
45006 30 25 19
0.325568 -0.311733 -0.892652 296.450867
65742 30 25 28
0.174435 -0.695353 0.697178 179.803970
70350 30 25 30
-0.536402 0.439150 -0.720708 318.729248
72654 30 25 31
0.011283 0.197558 -0.980226 221.747070
81870 30 25 35
0.782466 0.506163 0.362692 335.347107
88782 30 25 38
-0.020248 0.419548 -0.907507 240.389969
91086 30 25 39
0.130588 -0.445437 -0.885739 179.949692
17406 30 26 7
-0.576281 -0.628425 0.522477 211.265442
22014 30 26 9
-0.682499 -0.640730 0.351653 375.594940
24318 30 26 10
-0.753371 -0.654306 0.065693 429.577087
26622 30 26 11
-0.628965 -0.368415 -0.684597 374.058136
38142 30 26 16
-0.165767 -0.824129 0.541602 204.842285
40446 30 26 17
-0.079640 -0.942395 0.324883 304.475800
42750 30 26 18
0.076299 -0.939019 -0.335294 310.375092
45054 30 26 19
0.138394 -0.661924 -0.736684 187.649704
68094 30 26 29
0.174110 -0.451498 0.875120 208.549362
72702 30 26 31
0.312624 0.181983 -0.932281 244.188354
81918 30 26 35
0.719854 -0.258597 0.644157 350.500092
84222 30 26 36
0.963949 -0.028485 -0.264558 374.946533
86526 30 26 37
0.532517 0.180186 -0.827018 326.709869
88830 30 26 38
-0.541069 0.300283 -0.785541 268.574188
91134 30 26 39
-0.454798 0.228956 -0.860661 178.676300
24366 30 27 10
-0.632271 -0.752090 0.185998 258.445007
42798 30 27 18
-0.002070 -0.980868 -0.194661 122.502365
70446 30 27 30
0.606927 -0.080646 0.790655 277.450073
81966 30 27 35
0.389988 -0.601691 0.697049 277.462128
84270 30 27 36
0.596498 -0.795363 0.107647 336.095520
91182 30 27 39
-0.587590 0.492299 -0.642168 233.384888
70494 30 28 30
0.640319 0.106058 0.760752 283.002106
72798 30 28 31
0.994492 0.024504 -0.101912 321.695007
75102 30 28 32
0.817681 0.136151 -0.559339 259.715240
86622 30 28 37
-0.848171 0.269491 0.456049 333.653229
68238 30 29 29
-0.060275 0.684641 0.726384 220.710480
70542 30 29 30
0.864368 0.299111 0.404229 302.172821
75150 30 29 32
0.836269 -0.300943 -0.458354 236.275848
86670 30 29 37
-0.815075 -0.253138 0.521127 324.826996
91278 30 29 39
-0.790856 0.289511 -0.539194 410.026154
93582 30 29 40
-0.441942 0.282807 -0.851297 256.417236
59070 30 30 25
-0.877967 -0.150888 0.454321 106.846916
65982 30 30 28
-0.432392 0.769779 0.469550 268.236298
70590 30 30 30
0.737933 0.655277 -0.161450 366.242340
86718 30 30 37
-0.706534 -0.434650 0.558470 255.293228
89022 30 30 38
-0.778752 -0.389520 0.491751 369.256805
91326 30 30 39
-0.910111 -0.327394 -0.253992 404.802460
93630 30 30 40
-0.648058 0.041448 -0.760463 296.246033
66030 30 31 28
-0.178722 0.480782 0.858433 366.544159
68334 30 31 29
0.124478 0.877940 0.462307 462.230713
70638 30 31 30
0.635105 0.236798 -0.735233 441.212036
72942 30 31 31
0.557719 -0.189208 -0.808177 291.938965
89070 30 31 38
-0.678821 -0.497512 0.540077 275.164581
91374 30 31 39
-0.870218 -0.492279 -0.019543 333.606659
93678 30 31 40
-0.805375 -0.256171 -0.534554 272.561981
95982 30 31 41
-0.732667 -0.037775 -0.679538 151.092911
61470 30 32 26
-0.318260 -0.351908 0.880268 74.247803
66078 30 32 28
0.005445 -0.187988 0.982156 394.746399
68382 30 32 29
0.172873 -0.973546 0.149410 488.684906
70686 30 32 30
0.240440 -0.523725 -0.817252 400.404633
91422 30 32 39
-0.905852 -0.419672 0.057512 249.364975
93726 30 32 40
-0.893429 -0.286675 -0.345836 213.504883
52302 30 33 22
-0.645765 0.756516 -0.103299 333.235809
54606 30 33 23
-0.405856 0.472355 -0.782408 244.815536
66126 30 33 28
0.036457 -0.740434 0.671139 296.383392
68430 30 33 29
0.031870 -0.989033 -0.144212 360.764832
70734 30 33 30
0.068832 -0.711514 -0.699292 251.311142
52350 30 34 22
-0.957003 -0.167100 -0.237115 380.151581
54654 30 34 23
-0.248923 -0.104080 -0.962915 279.821747
68478 30 34 29
-0.008712 -0.991735 -0.128006 164.016129
50094 30 35 21
-0.500237 -0.550977 0.667972 274.795685
52398 30 35 22
-0.218348 -0.938937 -0.265933 316.164185
54702 30 35 23
0.023881 -0.560679 -0.827689 217.216553
52446 30 36 22
-0.076137 -0.969157 -0.234387 180.802826
52494 30 37 22
-0.054778 -0.980604 -0.188189 60.961033
72271 31 17 31
-0.385241 0.921419 0.050761 295.406128
74575 31 17 32
-0.222314 0.795847 -0.563209 238.448334
76879 31 17 33
-0.185930 0.707198 -0.682129 128.166885
70015 31 18 30
0.081656 -0.010217 0.996608 258.176270
72319 31 18 31
-0.334331 0.486663 0.807082 387.255249
74623 31 18 32
-0.321688 0.521378 -0.790368 350.420990
76927 31 18 33
-0.272838 0.501293 -0.821136 226.777084
88447 31 18 38
-0.905228 0.389733 -0.169326 198.405502
72367 31 19 31
0.264307 -0.725445 0.635509 353.443726
74671 31 19 32
-0.062318 -0.661272 -0.747553 359.833832
83887 31 19 36
-0.979756 0.120667 0.159744 249.989990
86191 31 19 37
-0.984390 0.171294 -0.040439 258.387970
90799 31 19 39
-0.511705 0.781664 -0.356595 233.351883
28639 31 20 12
-0.955722 0.240796 0.169152 227.333862
33247 31 20 14
-0.435100 0.729950 -0.527125 183.954742
74719 31 20 32
0.339948 -0.931687 -0.128044 245.025742
77023 31 20 33
0.067071 -0.862736 -0.501186 194.871887
81631 31 20 35
-0.851704 -0.366717 0.374325 185.097015
83935 31 20 36
-0.899302 -0.262570 0.349733 233.067932
86239 31 20 37
-0.922524 0.212013 0.322491 275.498993
88543 31 20 38
-0.674695 0.667887 0.314187 312.246002
90847 31 20 39
-0.328733 0.944075 0.025625 346.269348
93151 31 20 40
-0.006954 0.697251 -0.716793 274.799255
30991 31 21 13
-0.949335 0.257132 0.180683 322.116974
33295 31 21 14
-0.618274 0.548287 -0.563133 293.789886
35599 31 21 15
-0.147142 0.822725 -0.549065 192.255005
81679 31 21 35
-0.457530 -0.473753 0.752479 136.905426
86287 31 21 37
-0.487260 0.446120 0.750703 327.583191
88591 31 21 38
-0.516432 0.728339 0.450356 429.687164
90895 31 21 39
-0.376515 0.921382 0.096396 483.119812
93199 31 21 40
0.036895 0.659288 -0.750985 418.517914
31039 31 22 13
-0.957698 -0.107833 0.266809 335.291290
33343 31 22 14
-0.972047 0.144670 -0.184920 347.335663
35647 31 22 15
-0.225474 0.973952 -0.024077 326.575165
40255 31 22 17
0.210396 0.976988 -0.035034 369.480408
42559 31 22 18
0.241286 0.871368 -0.427198 321.014832
63295 31 22 27
0.374934 0.901915 0.214416 249.450455
67903 31 22 29
0.427594 0.825913 -0.367466 209.475800
84031 31 22 36
-0.093760 -0.236429 0.967115 204.846817
86335 31 22 37
-0.248097 -0.119849 0.961293 363.139923
88639 31 22 38
-0.631721 0.066061 0.772376 513.505310
90943 31 22 39
-0.981016 0.180210 -0.071641 565.791565
93247 31 22 40
-0.044299 0.111636 -0.992761 501.392517
95551 31 22 41
0.214054 0.312621 -0.925445 330.302185
31087 31 23 13
-0.890715 -0.414397 0.186821 275.819794
33391 31 23 14
-0.818452 -0.512587 0.259598 313.594818
35695 31 23 15
-0.516561 -0.159688 0.841228 381.085632
37999 31 23 16
0.234599 0.516349 0.823618 469.745911
40303 31 23 17
0.635493 0.741035 -0.216832 500.193268
42607 31 23 18
0.559842 0.511736 -0.651692 441.196869
44911 31 23 19
0.605792 0.534435 -0.589402 349.997192
47215 31 23 20
0.513876 0.369283 -0.774314 241.041870
61039 31 23 26
0.288516 -0.227247 0.930117 212.282837
65647 31 23 28
0.597816 0.212419 -0.772977 288.865814
70255 31 23 30
0.262823 0.489633 -0.831374 207.456818
86383 31 23 37
-0.013903 -0.447449 0.894201 299.575989
88687 31 23 38
-0.184177 -0.707526 0.682266 443.104950
90991 31 23 39
-0.257870 -0.960644 -0.103281 500.233765
93295 31 23 40
-0.027710 -0.802763 -0.595654 440.158997
95599 31 23 41
0.273599 -0.370876 -0.887465 331.894958
97903 31 23 42
0.366063 -0.026738 -0.930206 178.134583
31135 31 24 13
-0.802548 -0.596262 -0.019707 164.588135
35743 31 24 15
-0.408567 -0.569419 0.713327 306.654419
38047 31 24 16
-0.353387 -0.599274 0.718323 444.982483
40351 31 24 17
-0.440417 -0.881809 0.168661 504.116364
63391 31 24 27
0.344267 -0.789638 0.507889 239.377106
65695 31 24 28
0.249540 -0.963404 -0.097889 263.906372
67999 31 24 29
-0.967950 -0.249689 0.027001 257.765381
91039 31 24 39
0.393834 -0.914356 -0.094059 351.321411
93343 31 24 40
0.400978 -0.857591 -0.322109 315.164307
95647 31 24 41
0.418462 -0.592488 -0.688366 260.473694
19663 31 25 8
-0.871960 0.246699 0.422878 181.960922
21967 31 25 9
-0.931941 0.134022 0.336933 255.353867
24271 31 25 10
-0.993908 0.084856 0.070337 305.280121
26575 31 25 11
-0.898641 0.009597 -0.438579 264.975891
38095 31 25 16
-0.468920 -0.728873 0.498857 302.759399
42703 31 25 18
-0.497986 -0.827051 -0.260762 425.934753
45007 31 25 19
-0.003347 -0.611091 -0.791554 329.051178
81871 31 25 35
-0.320657 0.499524 0.804770 384.641296
84175 31 25 36
0.217289 0.935668 -0.278049 421.421295
86479 31 25 37
0.525554 0.499415 -0.688750 355.607391
95695 31 25 41
0.555678 -0.657502 -0.508836 185.316620
19711 31 26 8
-0.793233 -0.550645 0.259946 149.059357
24319 31 26 10
-0.850352 -0.519490 0.083854 243.179077
26623 31 26 11
-0.816464 -0.438795 -0.375294 212.431412
42751 31 26 18
-0.419610 -0.899713 -0.120185 266.310425
68095 31 26 29
-0.107908 -0.441063 0.890966 209.219528
70399 31 26 30
-0.863525 0.121370 0.489483 281.871613
72703 31 26 31
-0.213200 0.617462 -0.757157 246.609451
81919 31 26 35
-0.382352 -0.397274 0.834254 382.785431
84223 31 26 36
-0.005785 -0.962181 -0.272348 437.140625
86527 31 26 37
0.481514 -0.207561 -0.851506 375.671143
