5.000000
64 64 64
154.800003 154.800003 154.800003
-5.199997 -5.199997 -5.199997
2.026440 111.905035 33.940368
0.256495 0.964514 0.062639 0.812370
153339 59 27 37
-0.722544 0.375509 0.580451 1.469614
161531 59 27 39
-0.330725 0.912671 -0.240108 1.336800
169723 59 27 41
0.334294 -0.941971 0.030640 1.341321
149307 59 28 36
-0.364390 -0.202749 0.908907 0.819156
153403 59 28 37
-0.720810 -0.262961 0.641315 1.442038
157563 59 29 38
-0.916940 0.134680 0.375609 1.681292
157627 59 30 38
-0.457225 -0.183709 0.870170 1.649262
182267 59 31 44
0.453062 -0.357974 -0.816449 0.519010
161979 59 34 39
-0.082082 0.064409 -0.994542 1.983555
162043 59 35 39
-0.169289 -0.960674 -0.220107 1.744873
166203 59 36 40
-0.252982 -0.948190 0.192188 1.382301
170299 59 36 41
-0.128572 -0.404548 -0.905434 1.270399
186939 59 40 45
-0.852721 -0.070095 -0.517643 1.060590
153276 60 26 37
-0.619953 0.352237 0.701133 0.914150
153340 60 27 37
-0.894164 -0.089889 0.438623 0.964996
157564 60 29 38
-0.943817 0.241020 0.226096 1.231169
165756 60 29 40
-0.813810 -0.472583 -0.338200 0.923112
153532 60 30 37
-0.488480 0.200187 0.849301 0.979777
161724 60 30 39
-0.849812 0.083955 -0.520357 1.239580
174076 60 31 42
0.781359 -0.621509 0.056609 0.845837
182268 60 31 44
-0.350994 -0.227316 -0.908367 0.514457
174204 60 33 42
0.280060 -0.164868 -0.945719 0.621519
157884 60 34 38
-0.681277 -0.395807 0.615791 1.829724
162044 60 35 39
-0.415447 -0.891847 -0.178923 1.594972
174396 60 36 42
-0.570006 -0.104908 -0.814916 0.713915
166268 60 37 40
-0.272810 -0.927709 0.254813 0.751818
157373 61 26 38
-0.906407 -0.015578 0.422117 0.810848
173949 61 29 42
-0.974288 -0.034131 -0.222704 0.506124
157693 61 31 38
-0.980462 0.196707 -0.000237 0.849156
178173 61 31 43
-0.870890 -0.120943 -0.476364 0.577888
161853 61 32 39
-0.824193 0.515251 -0.234992 0.999451
157821 61 33 38
-0.865175 0.455842 0.209000 1.294257
157949 61 35 38
-0.293138 -0.663749 0.688119 1.181844
162045 61 35 39
-0.818877 -0.475821 -0.320991 1.332318
166205 61 36 40
-0.744698 -0.664390 -0.063332 1.012759
161918 62 33 39
-0.907880 0.197222 -0.369941 0.755471
157950 62 35 38
-0.763613 -0.556422 0.327550 0.840122
162110 62 36 39
-0.735700 -0.661617 0.144942 0.506060
