5.000000
128 128 128
275.200005 275.200005 275.200005
-44.799995 -44.799995 -44.799995
4.056031 292.218518 119.036768
1137853 61 57 69
-0.385573 -0.185218 -0.903896 5.673010
908605 61 58 55
0.875004 0.480284 -0.060791 5.616411
924989 61 58 56
0.876939 0.315396 -0.362634 4.810099
990525 61 58 60
0.193740 0.532145 0.824188 6.398079
1006909 61 58 61
-0.528613 0.312191 -0.789370 6.226301
1039677 61 58 63
-0.793537 -0.137354 -0.592817 6.193217
1088829 61 58 66
-0.804675 -0.298491 0.513226 5.818140
1137981 61 58 69
-0.629671 -0.023046 -0.776520 5.317241
908733 61 59 55
0.895041 0.237519 -0.377473 6.510800
941501 61 59 57
0.886520 0.461991 0.025437 5.391985
957885 61 59 58
0.737090 0.675425 0.022352 5.444411
990653 61 59 60
0.200902 -0.755441 0.623657 6.476612
1039805 61 59 63
-0.083606 -0.921169 -0.380077 5.126270
1072573 61 59 65
-0.205705 -0.850604 0.483899 4.713677
1121725 61 59 68
-0.324262 -0.758146 -0.565746 6.212761
1138109 61 59 69
-0.757508 -0.046548 -0.651165 5.351704
1170877 61 59 71
-0.269846 0.920466 -0.282711 3.627790
876093 61 60 53
0.146232 0.027853 0.988858 4.202430
925245 61 60 56
0.857013 -0.121392 -0.500792 5.882105
1007165 61 60 61
-0.391268 -0.777059 -0.493041 5.139173
974525 61 61 59
-0.804017 -0.573237 -0.157977 5.053088
990909 61 61 60
-0.631916 -0.705243 -0.321426 4.591426
1138365 61 61 69
-0.376956 0.258431 0.889448 5.745264
1154749 61 61 70
0.003484 0.679434 0.733728 6.844451
1203901 61 61 73
0.427644 0.180724 -0.885697 3.861630
925501 61 62 56
-0.518573 0.819286 -0.244650 6.690438
958269 61 62 58
-0.769066 -0.240193 -0.592321 4.641569
1122109 61 62 68
-0.401980 -0.168640 0.899985 3.526899
1171261 61 62 71
0.446044 -0.650108 -0.615145 5.635247
1204029 61 62 73
0.536394 -0.384841 -0.751119 3.690987
892861 61 63 54
0.089593 -0.356259 0.930082 3.965969
942013 61 63 57
-0.624481 -0.082490 -0.776672 6.268894
1138621 61 63 69
-0.463459 -0.380712 0.800165 4.883955
925757 61 64 56
-0.573886 -0.770764 0.276727 6.395328
1138877 61 65 69
-0.251796 0.652067 0.715127 5.797882
1155261 61 65 70
-0.788717 0.545598 -0.283282 6.371060
1106237 61 66 67
-0.750585 0.529912 0.394734 5.066037
1171773 61 66 71
0.167530 -0.317102 -0.933477 4.882134
926141 61 67 56
-0.566400 -0.443995 0.694305 4.845576
975293 61 67 59
-0.588797 0.735541 -0.335109 5.244167
1008061 61 67 61
-0.549948 0.368105 -0.749704 3.499705
1073597 61 67 65
-0.876907 -0.209702 0.432503 3.742333
1089981 61 67 66
-0.920426 -0.338204 0.196047 4.606309
1106365 61 67 67
-0.712917 -0.379205 0.589875 5.214240
1122749 61 67 68
-0.692605 -0.147766 0.706019 6.296542
1204669 61 67 73
0.894751 0.082058 -0.438961 1.898167
991805 61 68 60
-0.196712 -0.465716 -0.862794 4.952477
959165 61 69 58
-0.720770 -0.691196 -0.052337 4.859892
975549 61 69 59
-0.220976 -0.906810 -0.358977 4.285638
1172157 61 69 71
0.944787 0.153941 -0.289274 4.978896
1204925 61 69 73
0.853293 0.217642 -0.473839 3.015292
942909 61 70 57
-0.393403 0.718482 0.573600 4.712178
959293 61 70 58
0.014291 -0.095068 -0.995368 4.099123
1139517 61 70 69
-0.093485 -0.255983 0.962150 5.512403
1205053 61 70 73
0.798547 -0.209310 -0.564368 3.165290
926653 61 71 56
-0.293497 0.428504 0.854543 4.074343
943037 61 71 57
0.072466 0.849136 0.523180 5.732120
959549 61 72 58
0.205079 0.325231 -0.923129 5.211337
926909 61 73 56
-0.847170 0.423368 0.321033 5.953100
894269 61 74 54
-0.932565 0.140818 0.332405 6.148603
927037 61 74 56
-0.987242 -0.104952 -0.119743 6.091908
861629 61 75 52
-0.569677 0.354536 0.741466 3.622789
894397 61 75 54
-0.957330 -0.203574 0.205126 6.028959
927165 61 75 56
-0.922256 -0.383637 -0.047614 5.860988
992701 61 75 60
-0.355349 0.920643 0.161687 5.561597
1074621 61 75 65
-0.131146 0.971611 0.196905 3.377388
1091005 61 75 66
-0.291567 0.946750 0.136579 3.921421
1156541 61 75 70
0.625005 0.118622 -0.771556 4.477446
1189309 61 75 72
0.052046 0.736366 -0.674579 3.537816
878141 61 76 53
-0.878912 0.186756 0.438903 5.839019
910909 61 76 55
-0.923893 -0.225927 -0.308835 5.703995
943677 61 76 57
-0.761593 -0.644872 -0.064162 5.274964
992829 61 76 60
-0.016176 -0.632416 0.774460 5.944622
1025597 61 76 62
0.393738 -0.399032 -0.828096 5.310441
1074749 61 76 65
0.284964 0.631366 0.721230 5.236802
1140285 61 76 69
0.705476 -0.690880 -0.158078 4.799718
435901 61 77 26
-0.573344 -0.593488 -0.564844 0.013679
927421 61 77 56
-0.654983 -0.661886 -0.364561 4.790184
1009341 61 77 61
0.503391 -0.675894 -0.538297 5.119101
1025725 61 77 62
0.468250 -0.842986 -0.264794 4.367156
845629 61 78 51
-0.242434 -0.340759 0.908355 2.957048
862013 61 78 52
0.133418 -0.983005 -0.126096 3.493863
894781 61 78 54
-0.201130 -0.941818 0.269305 4.114565
993085 61 78 60
0.139782 -0.908325 0.394216 4.358343
1156925 61 78 70
0.818504 -0.439776 -0.369660 2.772349
1107901 61 79 67
0.152518 -0.985049 -0.080106 3.710015
944189 61 80 57
-0.185868 0.982351 -0.020961 2.613619
1222717 61 80 74
-0.636857 -0.110024 -0.763091 1.606253
960829 61 82 58
-0.744931 0.323046 -0.583712 6.427363
977213 61 82 59
-0.319086 0.153379 -0.935232 4.647993
1026365 61 82 62
-0.399244 0.916375 0.029356 2.027235
1141053 61 82 69
-0.469289 0.611079 0.637456 3.594423
1173821 61 82 71
-0.819991 0.544949 -0.175058 4.772502
1190205 61 82 72
-0.640646 0.562046 -0.523142 4.067091
1206589 61 82 73
-0.217041 0.792867 -0.569434 3.544408
960957 61 83 58
-0.401859 -0.889256 -0.218480 5.428275
1042877 61 83 63
-0.641315 0.039367 -0.766267 2.419581
1059261 61 83 64
-0.714079 0.196818 -0.671829 1.611048
1092029 61 83 66
-0.496359 0.696442 0.518263 1.946588
1173949 61 83 71
-0.735846 -0.633016 -0.240463 4.778658
1010237 61 84 61
0.570828 -0.206217 -0.794751 3.879286
1092157 61 84 66
-0.535464 0.610037 0.584066 2.581953
1124925 61 84 68
0.203422 0.608899 0.766721 3.438614
1174077 61 84 71
-0.480330 -0.867207 0.131282 4.189262
977597 61 85 59
0.078607 -0.821125 0.565310 3.720103
1075901 61 85 65
-0.327030 0.734373 0.594767 2.595334
1010493 61 86 61
-0.064769 0.083878 -0.994369 3.145813
1125181 61 86 68
0.653698 -0.614958 0.441029 4.503120
1190717 61 86 72
-0.409051 0.032588 -0.911930 4.300264
994237 61 87 60
0.778973 -0.617552 0.108769 3.471195
1043389 61 87 63
0.926172 -0.331935 -0.178956 2.878207
1076157 61 87 65
0.183484 0.882583 0.432876 3.678138
1158077 61 87 70
-0.932869 -0.235718 0.272382 4.382510
1027133 61 88 62
0.882306 -0.466168 -0.064995 2.584925
1076285 61 88 65
0.661438 -0.482887 0.573864 3.660145
1109053 61 88 67
0.026676 -0.300662 -0.953358 3.105132
1190973 61 88 72
-0.105216 -0.837599 -0.536057 2.754080
1092797 61 89 66
0.894391 -0.439093 0.085215 3.617600
1027389 61 90 62
-0.950282 0.217390 -0.222948 1.724915
1060413 61 92 64
-0.935073 -0.088033 0.343350 4.090650
1175229 61 93 71
-0.513701 -0.509697 -0.690160 1.645144
1044285 61 94 63
-0.060281 -0.655548 0.752743 2.009912
1060669 61 94 64
-0.226937 -0.931453 0.284419 2.775388
1093437 61 94 66
-0.581480 -0.722414 -0.374165 2.236537
1142589 61 94 69
-0.280254 -0.952545 -0.118808 1.629540
1208509 61 97 73
-0.562537 0.760641 -0.324002 1.153335
1044797 61 98 63
-0.160395 0.684079 0.711554 2.258000
1143101 61 98 69
-0.430282 0.610934 0.664542 0.905632
1061309 61 99 64
-0.533706 -0.561340 -0.632499 2.232175
1192381 61 99 72
-0.605401 0.147750 0.782086 1.971390
1028669 61 100 62
0.008216 -0.629846 0.776677 1.344568
1077821 61 100 65
-0.637527 -0.224369 -0.737033 1.627844
1143357 61 100 69
0.166560 -0.845666 0.507057 0.996466
1208893 61 100 73
-0.522970 -0.846052 -0.103436 1.879073
1077949 61 101 65
-0.643592 -0.564702 -0.516625 1.274450
964029 61 107 58
0.478539 0.483248 0.733125 1.828999
969278 62 20 59
0.444738 0.783120 0.434663 1.457487
985918 62 22 60
0.514754 -0.404242 -0.756054 2.539751
1018686 62 22 62
0.199927 -0.260046 -0.944672 0.629303
969790 62 24 59
-0.639931 -0.645936 -0.416240 1.301213
920766 62 25 56
-0.870668 0.423947 0.249413 1.044446
1232190 62 26 75
-0.491508 0.455377 -0.742328 0.407868
937662 62 29 57
-0.084844 -0.057720 -0.994721 0.844664
1117886 62 29 68
-0.911741 0.389367 -0.130855 1.148848
1183422 62 29 72
-0.504730 -0.820838 -0.267345 0.577921
1101630 62 30 67
-0.951192 0.155822 0.266371 1.090201
1134398 62 30 69
-0.658698 -0.527522 -0.536505 0.781038
872382 62 31 53
-0.235332 -0.971696 -0.020618 0.408814
1085502 62 32 66
-0.749567 -0.651085 -0.119317 0.701135
1069886 62 38 65
0.058351 0.847244 0.527989 1.550307
1266622 62 39 77
-0.887721 0.457769 -0.048971 0.549009
1070142 62 40 65
0.336840 0.143476 0.930566 2.625722
1135678 62 40 69
0.581991 0.795788 -0.167356 3.214951
1152062 62 40 70
0.307532 0.475002 -0.824498 2.333909
988350 62 41 60
0.773352 0.534991 0.340163 3.689603
1266878 62 41 77
-0.961918 0.063560 -0.265847 0.909046
923070 62 43 56
0.869544 0.491862 0.044325 2.209903
972222 62 43 59
0.876881 -0.343251 0.336538 3.363637
1021502 62 44 62
0.214480 -0.706173 -0.674773 3.341921
1218110 62 44 74
0.813104 0.343627 -0.469875 3.163595
1234494 62 44 75
0.695528 0.327415 -0.639562 2.344949
1267262 62 44 77
-0.277974 0.159740 -0.947214 1.243218
1021630 62 45 62
0.282135 -0.804433 -0.522769 1.776823
1185598 62 46 72
0.815099 -0.557512 -0.157461 3.430152
1136574 62 47 69
-0.443748 -0.629147 0.638170 1.477836
1267646 62 47 77
0.241509 -0.199014 0.949772 1.025819
923838 62 49 56
-0.251470 0.398149 0.882179 4.390717
940222 62 49 57
-0.515717 0.443895 0.732799 5.343267
1087678 62 49 66
-0.467601 0.677502 -0.567750 4.531567
1185982 62 49 72
0.684325 0.687653 -0.242555 3.800107
956734 62 50 58
-0.582522 0.812740 -0.011053 5.769795
973118 62 50 59
-0.526973 0.489492 -0.694764 5.650819
1087806 62 50 66
-0.219140 0.686837 -0.692988 5.489419
1186110 62 50 72
0.992437 0.099349 -0.072095 4.401517
1300798 62 50 79
0.237646 -0.966124 0.100643 0.282838
940478 62 51 57
0.101527 0.419196 0.902201 6.358213
989630 62 51 60
0.129657 0.464521 -0.876019 5.370933
1038782 62 51 63
0.013172 0.718870 0.695019 5.368597
1055166 62 51 64
-0.487106 0.872355 -0.041516 5.915581
1071550 62 51 65
-0.560309 -0.428674 0.708726 5.955413
1087934 62 51 66
0.311842 0.160914 -0.936409 5.984651
1153470 62 51 70
0.992181 0.041111 -0.117842 5.180102
1202622 62 51 73
0.842722 0.464406 -0.272299 5.042235
956990 62 52 58
0.740741 0.155324 -0.653588 7.059912
1022526 62 52 62
0.919010 -0.010524 0.394093 4.841769
1169982 62 52 71
0.979232 0.186082 0.080482 5.083944
1186366 62 52 72
0.981078 0.134894 0.138888 5.414901
1088190 62 53 66
-0.276544 -0.327990 -0.903297 5.667789
1170110 62 53 71
0.976394 -0.129127 0.173151 5.302523
924478 62 54 56
-0.103169 -0.131477 0.985936 4.171797
940862 62 54 57
-0.262844 -0.641324 0.720844 6.305450
1071934 62 54 65
-0.891453 -0.433970 0.130312 5.249409
1170238 62 54 71
0.679382 -0.733456 -0.021962 4.277070
1203006 62 54 73
0.599095 -0.420566 -0.681329 2.939795
990142 62 55 60
-0.272838 0.086723 -0.958143 6.411781
1006654 62 56 61
-0.767421 -0.124886 -0.628863 4.343741
892094 62 57 54
0.117592 0.740351 0.661856 3.718241
941246 62 57 57
0.874663 0.444225 0.193980 5.591007
1006782 62 57 61
-0.875714 0.052764 -0.479939 4.132592
1121470 62 57 68
-0.749719 -0.598459 -0.282432 6.625858
924990 62 58 56
0.659397 0.473777 -0.583721 6.389476
957758 62 58 58
0.993279 0.017234 0.114458 6.228110
1039678 62 58 63
-0.948292 0.303793 -0.091939 4.546750
1105214 62 58 67
-0.198216 0.698433 0.687678 6.481068
908734 62 59 55
-0.350030 -0.566818 -0.745786 7.114198
941502 62 59 57
0.832347 0.547555 0.085924 6.534021
990654 62 59 60
-0.604272 -0.538359 -0.587388 6.047040
1039806 62 59 63
-0.736980 -0.639002 -0.220309 4.275898
1056190 62 59 64
-0.681962 -0.716243 -0.148063 3.722101
1121726 62 59 68
-0.254298 -0.274009 -0.927497 5.834585
908862 62 60 55
-0.192956 -0.980269 -0.042908 6.480860
958014 62 60 58
0.366272 -0.824498 -0.431333 6.141304
1105470 62 60 67
-0.037062 -0.992535 0.116191 4.668807
1171006 62 60 71
0.170410 0.984428 0.043158 5.801867
1203774 62 60 73
0.433055 0.325375 -0.840592 4.218855
925374 62 61 56
0.900192 -0.366438 0.235327 6.061989
941758 62 61 57
0.374514 -0.517813 -0.769161 5.751058
1171134 62 61 71
-0.183805 0.760365 -0.622945 6.823920
1187518 62 61 72
0.449657 -0.097315 -0.887884 6.321514
892734 62 62 54
-0.171043 -0.321117 0.931466 5.343957
909118 62 62 55
-0.795341 0.586496 0.153149 6.286762
1171262 62 62 71
0.666820 -0.605403 -0.434555 6.484810
909246 62 63 55
-0.165346 -0.532620 0.830046 6.144180
1155006 62 63 70
-0.074644 -0.240032 0.967891 5.762333
1171390 62 63 71
0.888361 -0.291193 -0.354994 6.110948
909374 62 64 55
-0.003127 -0.577677 0.816260 5.006913
925758 62 64 56
-0.165370 -0.986007 -0.021033 6.129134
1155134 62 64 70
-0.375705 0.145126 0.915306 5.678795
1171518 62 64 71
0.674671 -0.378288 -0.633812 5.663984
958654 62 65 58
-0.247720 0.027974 -0.968428 2.691594
1138878 62 65 69
-0.703742 0.265331 0.659050 4.898636
926014 62 66 56
0.382328 -0.578223 0.720752 5.075567
1106238 62 66 67
-0.784552 0.442977 0.433877 3.253595
1122622 62 66 68
-0.746974 0.437810 0.500352 4.401424
1220926 62 66 74
0.795551 0.213155 -0.567154 2.929731
958910 62 67 58
-0.743731 0.665569 0.062307 4.336535
1008062 62 67 61
-0.677747 0.413737 -0.607850 2.254192
1139134 62 67 69
-0.373415 0.881089 0.290248 6.203687
1188286 62 67 72
0.794950 0.454345 -0.402026 5.530600
1106494 62 68 67
0.140682 -0.114829 0.983373 4.739446
1122878 62 68 68
0.146236 0.192633 0.970313 6.345230
1172030 62 68 71
0.927087 0.248156 -0.280943 7.037904
1123006 62 69 68
0.196828 -0.722295 0.662985 5.462876
1139390 62 69 69
0.317449 -0.563345 0.762804 6.787057
1155774 62 69 70
0.917321 -0.341323 0.204988 7.216409
1188542 62 69 72
0.959940 0.047478 -0.276153 6.717542
1204926 62 69 73
0.733914 0.086488 -0.673714 5.654968
1139518 62 70 69
0.176203 -0.592606 0.785984 5.637719
1188798 62 71 72
0.163530 -0.837276 -0.521754 4.063475
943166 62 72 57
-0.161606 0.301689 0.939610 5.943308
1156158 62 72 70
0.864965 -0.411147 0.287741 5.449217
1188926 62 72 72
0.025393 -0.454263 -0.890506 2.601378
894142 62 73 54
-0.821786 0.523461 0.225071 3.525774
926910 62 73 56
-0.674393 0.198070 0.711311 4.873992
959678 62 73 58
-0.451770 0.155657 -0.878450 5.662922
877886 62 74 53
-0.655217 0.170404 0.735971 2.875971
959806 62 74 58
-0.920562 -0.142735 -0.363584 5.706297
1140030 62 74 69
0.760639 0.611364 0.218315 5.589013
927166 62 75 56
-0.985915 -0.117168 0.119349 4.767458
959934 62 75 58
-0.735863 -0.257783 0.626141 5.532941
1140158 62 75 69
0.075614 -0.454282 0.887643 5.882487
1172926 62 75 71
0.791829 0.487141 -0.368375 5.016183
1222078 62 75 74
0.652665 0.710893 -0.262029 3.296891
910910 62 76 55
-0.975805 -0.037814 -0.215348 4.668120
976446 62 76 59
0.282344 -0.867672 0.409178 5.414598
1009214 62 76 61
-0.400954 0.032369 -0.915526 6.089643
1025598 62 76 62
-0.366549 0.671867 -0.643612 5.273835
1074750 62 76 65
-0.003302 0.856821 0.515603 5.447586
1107518 62 76 67
0.272353 0.688446 -0.672209 5.472895
1156670 62 76 70
0.725675 -0.625338 -0.286965 5.290246
1173054 62 76 71
0.917263 -0.396435 -0.038308 5.069435
1205822 62 76 73
0.849078 0.477260 -0.226470 4.819402
861886 62 77 52
-0.508084 -0.299364 0.807608 4.432048
911038 62 77 55
-0.834509 -0.330763 -0.440671 4.534430
1042110 62 77 63
0.432927 -0.899553 -0.058136 4.724561
1058494 62 77 64
0.517786 -0.764175 0.384621 4.863418
1107646 62 77 67
-0.204543 0.011810 -0.978786 5.831464
1189566 62 77 72
0.860055 -0.484124 0.161025 4.716461
1205950 62 77 73
0.804098 -0.543447 -0.241024 4.706912
1222334 62 77 74
0.632932 -0.517539 -0.575805 4.107229
894782 62 78 54
-0.367944 -0.870105 0.327923 3.516480
1009470 62 78 61
0.731555 -0.456844 -0.506084 5.367503
1107774 62 78 67
-0.548875 -0.736885 -0.394635 5.644316
1124158 62 78 68
-0.399113 -0.671524 -0.624311 4.944017
1140542 62 78 69
-0.289593 -0.861213 -0.417669 4.099206
1222462 62 78 74
0.450967 -0.514835 -0.729091 3.085557
1009598 62 79 61
0.536009 -0.842334 -0.056275 3.801603
1173438 62 79 71
0.699186 -0.704590 0.121208 2.742066
1206206 62 79 73
0.598746 -0.718860 -0.353192 3.335685
911678 62 82 55
-0.078329 0.071003 0.994396 4.774691
928062 62 82 56
-0.535282 0.789932 0.299132 5.449896
944446 62 82 57
-0.785665 0.614687 -0.069932 5.556936
993598 62 82 60
0.073634 0.734850 -0.674221 2.641345
1141054 62 82 69
-0.783163 0.506334 0.360945 2.402079
1206590 62 82 73
-0.572456 0.801349 -0.173594 2.968531
911806 62 83 55
0.297962 -0.654469 0.694902 4.190841
928190 62 83 56
0.202139 -0.978800 0.033021 4.726702
1206718 62 83 73
-0.527978 0.694634 -0.488594 4.062786
993854 62 84 60
-0.947646 0.237635 0.213300 4.072763
1010238 62 84 61
-0.696326 -0.120763 -0.707493 3.942349
1026622 62 84 62
-0.232834 -0.266571 -0.935269 2.903893
1108542 62 84 67
-0.553974 0.563247 0.613078 2.444324
1141310 62 84 69
0.808628 0.554719 0.195978 3.808470
1206846 62 84 73
0.572569 -0.266085 -0.775476 4.241437
1223230 62 84 74
0.169919 0.055989 -0.983866 2.784944
961342 62 86 58
0.554008 -0.071653 0.829422 2.733139
1125182 62 86 68
-0.559172 -0.261133 0.786852 4.262443
1141566 62 86 69
-0.032678 -0.491249 -0.870406 4.485283
1157950 62 86 70
-0.295554 0.015382 -0.955202 3.688049
1158078 62 87 70
-0.760234 -0.640661 -0.107692 3.225317
1190846 62 87 72
-0.790922 -0.525655 -0.313255 3.129240
994366 62 88 60
0.060319 -0.998178 0.001703 2.806055
1027134 62 88 62
0.353995 -0.935195 -0.009948 3.381866
1076286 62 88 65
-0.713072 0.496571 0.494920 3.939554
1092798 62 89 66
-0.307664 0.609269 -0.730845 3.965894
1076670 62 91 65
-0.825719 0.529510 0.194439 2.927688
1158590 62 91 70
-0.832536 0.313290 -0.456874 1.922152
1044030 62 92 63
-0.773981 0.097306 0.625687 1.828713
1060414 62 92 64
-0.904780 -0.095979 0.414924 2.829269
1093310 62 93 66
-0.702019 -0.622465 -0.345987 2.267685
1044286 62 94 63
-0.627846 -0.451383 0.634084 1.472897
1077054 62 94 65
-0.678897 -0.564434 -0.469589 2.121207
1077182 62 95 65
-0.591503 -0.750753 -0.294100 1.366945
1175870 62 98 71
-0.874625 0.225979 0.428912 1.027909
1339710 62 98 81
0.025654 0.863238 -0.504144 0.438843
1388990 62 99 84
0.411415 0.469100 -0.781462 0.283472
963774 62 105 58
0.473944 0.662825 0.579690 0.995001
996926 62 108 60
0.170179 -0.920138 -0.352683 1.835301
985663 63 20 60
0.420571 0.893349 -0.158263 2.167350
936639 63 21 57
0.374720 0.127995 0.918260 0.756649
969535 63 22 59
-0.021197 -0.437489 0.898974 2.603523
985919 63 22 60
0.198783 -0.854272 -0.480318 2.783147
953279 63 23 58
-0.023545 -0.576351 0.816863 1.305839
920767 63 25 56
-0.839144 0.359651 0.408031 0.637474
904895 63 29 55
-0.382086 0.077283 0.920890 0.914391
937663 63 29 57
-0.496838 -0.219179 -0.839710 0.682702
1117887 63 29 68
-0.991790 -0.127782 -0.004867 0.915719
1003583 63 32 61
-0.428295 -0.779656 0.456837 0.627278
1070015 63 39 65
0.121671 0.705182 0.698509 2.369854
1086399 63 39 66
-0.058341 0.765409 0.640894 2.879422
1119167 63 39 68
0.368834 0.845891 -0.385265 2.660387
1135679 63 40 69
-0.537858 0.756065 -0.372927 3.216333
1152063 63 40 70
-0.310887 0.310015 -0.898465 2.325652
988351 63 41 60
0.395060 0.918268 -0.026676 4.444091
1021119 63 41 62
0.293428 0.719937 -0.628961 2.528206
1053887 63 41 64
0.740213 -0.077564 0.667884 2.462474
1086655 63 41 66
0.604060 0.078688 0.793044 3.574646
1135807 63 41 69
-0.406592 0.659379 -0.632379 3.867741
1004863 63 42 61
-0.502507 0.603691 -0.618905 4.557617
1135935 63 42 69
0.400333 0.618738 -0.675942 4.688838
906687 63 43 55
0.251513 0.735962 0.628571 2.511080
955839 63 43 58
0.469268 -0.693469 0.546706 3.609874
972223 63 43 59
0.331738 -0.942730 0.034787 3.857577
1004991 63 43 61
-0.957918 -0.226867 0.175854 4.669769
1021375 63 43 62
-0.542060 -0.078843 -0.836633 3.779234
1119679 63 43 68
0.807724 -0.196659 0.555794 5.037080
1152447 63 43 70
0.129105 0.641789 -0.755935 4.095820
1185215 63 43 72
0.236075 0.927026 0.291362 3.137477
1201599 63 43 73
0.463484 0.870521 0.165457 3.620974
1217983 63 43 74
0.362717 0.588473 -0.722590 3.194734
923199 63 44 56
0.793622 0.608385 -0.005553 4.077724
939583 63 44 57
0.648613 0.117505 -0.751993 3.421959
1152575 63 44 70
0.812417 -0.065737 -0.579360 4.896150
1168959 63 44 71
0.235644 0.936511 -0.259652 4.617496
1250879 63 44 76
-0.600309 0.286629 -0.746641 1.530095
906943 63 45 55
0.497972 0.015051 0.867063 3.797058
1005247 63 45 61
0.127739 -0.974774 -0.183026 2.977944
1021631 63 45 62
0.011149 -0.681422 -0.731806 2.103023
1136319 63 45 69
-0.105873 -0.855101 0.507536 3.198022
1169087 63 45 71
0.438337 -0.722680 0.534411 4.716244
907071 63 46 55
0.333625 -0.595500 0.730804 3.294191
923455 63 46 56
0.594361 -0.727179 0.343433 4.251573
939839 63 46 57
0.802159 -0.161952 -0.574728 4.039568
1185599 63 46 72
-0.159286 -0.908463 -0.386424 4.107700
956479 63 48 58
-0.825733 0.555980 -0.095137 3.952774
972991 63 49 59
-0.965070 0.253335 0.066800 4.540615
1185983 63 49 72
0.253872 0.786246 -0.563352 4.697855
923967 63 50 56
-0.459282 0.458699 0.760694 4.020136
1055039 63 50 64
0.336544 0.719067 0.608014 4.869925
1104191 63 50 67
0.264804 0.811375 -0.521104 4.431306
1136959 63 50 69
-0.342803 0.850188 0.399583 3.977302
940479 63 51 57
-0.663244 0.598579 0.449233 6.091029
989631 63 51 60
-0.074042 0.538390 -0.839437 5.422981
1022399 63 51 62
0.057151 0.988799 0.137878 4.798789
